Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,0,19,6,31.6,0.00,0.00,18.8,0,0,0,1.6,1.6,0.09,-1.6,-1.6,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,9,19,47.4,53,12,35.8,34.2,9,0.0,15.3,6,0,0.0,2,26.4,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,590,730,80.8,10161,4536,277,310,89.4,239,278,86.0,62,106,58.5,0,1.5,2.0,14,58,21,1,89,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,730,671,57,18,3,4,26,20,8,3,4,0,590,2,9,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,32,28,3,0,1,0,0,0,0,0,0,0,0,0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,15,8,9,4,2,6,9,66.7,3,4,2,2,7,22,8,1,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,76,854,93,290,308,259,44,854,24,10,41.7,12,50.0,507,2311,1138,30,16,11,31,12,584,87,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,1,0,0,9,14,2,26,7,8,0,0,0,77,21,16,56.8,Match Report
2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,4,20,9,45.0,0.20,0.44,16.6,2,0,0,1.9,1.9,0.09,+2.1,+2.1,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,5,0,5,100.0,1,1.5,+1.5,0,0,0,0,2,3,66.7,34,6,8.8,23.2,5,0.0,18.2,7,0,0.0,3,18.8,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,597,679,87.9,10074,3512,287,313,91.7,251,276,90.9,50,69,72.5,3,1.5,1.9,15,60,23,3,65,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,679,646,33,4,0,4,15,17,6,2,3,1,597,0,3,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,36,28,2,1,1,2,2,6,5,0,0,0,0,1,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,17,8,6,6,5,7,15,46.7,8,4,1,3,5,22,7,0,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,62,776,52,165,333,285,53,776,20,10,50.0,7,35.0,543,2909,1650,33,17,11,18,8,595,65,Match Report,2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,0,0,0,10,6,0,15,5,8,0,0,0,57,8,12,40.0,Match Report
2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,5,21,13,61.9,0.24,0.38,19.7,3,0,0,2.4,2.4,0.12,+2.6,+2.6,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,1,1,100.0,22,5,0.0,23.2,8,12.5,23.3,5,0,0.0,0,,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,603,698,86.4,9839,3463,306,339,90.3,250,276,90.6,38,56,67.9,4,2.0,1.6,14,66,14,0,75,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,698,654,39,7,5,1,10,20,3,1,1,1,603,5,6,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,38,27,0,7,1,3,0,10,6,0,4,0,0,0,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,14,9,8,4,2,5,13,38.5,8,8,1,7,10,24,7,0,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,70,815,36,175,376,271,36,815,30,17,56.7,9,30.0,577,3260,2005,43,24,12,17,15,601,75,Match Report,2022-10-04,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,0,0,0,12,9,5,10,10,9,0,0,0,61,15,12,55.6,Match Report
2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,2,9,3,33.3,0.22,0.67,20.5,0,0,0,0.6,0.6,0.07,+1.4,+1.4,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,6,2,4,66.7,0,1.8,-0.2,0,0,0,0,6,8,75.0,38,5,18.4,28.0,7,14.3,20.1,14,0,0.0,1,9.6,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,500,610,82.0,8966,3268,209,244,85.7,226,251,90.0,56,83,67.5,1,0.4,0.9,6,28,8,1,53,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,610,565,43,8,2,2,10,21,4,2,2,0,500,2,11,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,15,12,0,1,1,0,1,4,4,0,0,0,0,0,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,31,17,13,15,3,14,18,77.8,4,15,4,11,9,40,22,1,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,56,739,87,259,333,156,24,739,13,6,46.2,7,53.8,459,2321,1281,25,17,6,22,11,499,53,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,6,1,1,11,8,2,10,9,17,0,0,0,65,8,4,66.7,Match Report
2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,4,15,8,53.3,0.27,0.50,16.3,0,0,0,3.0,3.0,0.20,+1.0,+1.0,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,6,2,4,66.7,0,2.0,0.0,0,0,0,0,2,6,33.3,31,5,19.4,27.0,10,0.0,16.7,21,0,0.0,3,26.3,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,626,716,87.4,10615,3626,296,325,91.1,280,308,90.9,44,65,67.7,4,2.5,1.9,11,59,12,0,64,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,716,674,40,9,3,1,10,17,1,1,0,0,626,2,6,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,26,25,0,0,0,1,0,8,8,0,0,0,0,0,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,16,12,8,7,1,7,8,87.5,1,12,3,9,9,25,19,2,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,67,823,75,231,410,188,30,823,14,5,35.7,7,50.0,542,2937,1665,32,14,7,14,11,620,64,Match Report,2022-10-12,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,cz Viktoria Plzeň,2,0,0,11,9,2,10,9,12,0,0,0,63,19,19,50.0,Match Report
2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,5,16,8,50.0,0.31,0.63,18.4,0,0,0,2.1,2.1,0.13,+2.9,+2.9,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,0,0,0,,1,0.0,0.0,0,0,0,0,1,9,11.1,49,7,18.4,26.9,5,0.0,15.0,7,0,0.0,0,11.0,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,565,652,86.7,9771,3334,249,276,90.2,267,294,90.8,39,60,65.0,3,1.3,1.1,9,34,13,0,55,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,652,608,42,9,1,2,14,22,5,1,3,0,565,2,7,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,25,23,0,0,2,0,0,7,6,0,0,1,0,0,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,9,6,7,1,1,4,10,40.0,6,8,4,4,3,12,14,0,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,66,743,86,302,277,173,35,743,19,10,52.6,7,36.8,525,2306,1054,22,12,8,15,7,560,55,Match Report,2022-10-16,19:30 (10:30),Bundesliga,Matchweek 10,Sun,Home,W,5,0,Freiburg,0,0,0,8,9,2,14,3,6,0,0,0,52,13,12,52.0,Match Report
2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,5,28,15,53.6,0.18,0.33,,,0,0,,,,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,,,,,,,8,,,,,,,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,,,,,,,,,,,,,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,,11,,,,,,,,,,,28,0,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,67,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-10-19,20:45 (11:45),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Augsburg,0,0,0,4,11,4,8,28,11,,,1,,,,,Match Report
2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,2,21,9,42.9,0.10,0.22,13.9,0,0,0,2.4,2.4,0.12,-0.4,-0.4,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,6,14,42.9,36,9,30.6,28.4,7,42.9,35.1,15,1,6.7,1,16.0,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,455,561,81.1,7650,3044,235,268,87.7,170,198,85.9,41,68,60.3,2,2.2,2.1,17,25,11,2,44,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,561,509,47,15,2,7,15,19,5,2,3,0,455,5,5,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,37,26,4,0,6,0,1,3,2,0,0,1,0,0,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,27,19,13,10,4,7,13,53.8,6,11,0,11,10,37,18,0,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,58,700,78,251,278,180,40,700,19,5,26.3,10,52.6,434,2240,1217,30,24,13,21,11,445,43,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Away,W,2,0,Hoffenheim,2,0,0,8,12,5,15,10,19,0,0,0,71,14,7,66.7,Match Report
2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,3,14,7,50.0,0.21,0.43,14.8,0,0,0,2.1,2.1,0.16,+0.9,+0.9,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,0,0,0,,1,0.0,0.0,0,0,0,0,4,8,50.0,32,4,25.0,28.9,8,0.0,14.8,10,1,10.0,0,6.5,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,432,502,86.1,7460,2713,206,221,93.2,175,192,91.1,43,62,69.4,3,1.5,0.8,10,27,7,0,30,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,502,453,44,16,2,1,8,15,4,2,2,0,432,5,11,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,20,13,2,1,4,0,0,5,4,0,0,1,0,0,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,34,14,14,14,6,13,22,59.1,9,27,7,20,10,44,19,0,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,48,648,88,273,276,107,25,648,14,6,42.9,8,57.1,399,2135,897,16,17,4,24,7,428,30,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,es Barcelona,3,0,0,13,13,5,8,10,14,0,0,0,53,10,4,71.4,Match Report
2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,6,23,12,52.2,0.26,0.50,15.3,0,0,1,3.1,2.2,0.10,+2.9,+3.8,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,5,2,2,60.0,0,1.8,-0.2,1,0,1,0,2,3,66.7,27,5,11.1,21.1,6,0.0,16.7,12,1,8.3,3,22.0,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,561,640,87.7,9886,3520,247,269,91.8,263,283,92.9,46,70,65.7,5,2.1,1.7,21,60,10,3,66,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,640,600,39,11,0,3,21,12,8,3,4,0,561,1,8,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,44,33,2,5,3,1,0,11,9,0,1,1,0,0,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,7,4,1,5,1,6,9,66.7,3,14,3,11,9,16,12,1,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,69,744,67,212,345,195,31,743,18,10,55.6,6,33.3,505,2677,1341,31,13,9,14,6,555,66,Match Report,2022-10-29,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,6,2,Mainz 05,1,0,0,10,10,1,21,9,4,1,1,0,61,15,10,60.0,Match Report
2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,2,23,8,34.8,0.09,0.25,20.3,1,0,0,1.5,1.5,0.07,+0.5,+0.5,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,2,5,40.0,32,5,15.6,25.8,3,0.0,16.3,12,0,0.0,0,,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,569,641,88.8,9780,3061,247,263,93.9,253,273,92.7,51,69,73.9,2,1.3,1.2,20,46,12,1,56,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,641,598,42,13,3,6,13,21,4,2,2,0,569,1,9,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,46,38,2,1,3,1,1,4,2,1,0,1,0,0,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,13,8,5,7,1,3,6,50.0,3,17,1,16,8,21,11,0,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,60,751,72,252,298,208,34,751,16,10,62.5,4,25.0,525,2529,1184,21,13,3,15,21,566,56,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,W,2,0,it Inter,3,0,0,15,13,1,13,8,8,0,0,0,56,10,6,62.5,Match Report
2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,3,14,4,28.6,0.21,0.75,17.1,1,0,0,1.9,1.9,0.14,+1.1,+1.1,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,6,2,4,83.3,0,2.0,0.0,1,1,0,0,2,7,28.6,29,7,17.2,27.2,4,50.0,40.0,7,0,0.0,3,20.2,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,521,630,82.7,9135,3343,241,275,87.6,213,243,87.7,57,83,68.7,1,1.2,1.2,10,40,16,0,50,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,630,570,58,18,1,2,16,26,7,3,3,1,521,2,10,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,24,17,1,3,1,1,1,4,2,0,1,1,0,0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,19,12,5,9,5,5,13,38.5,8,4,0,4,13,32,19,0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,72,759,65,237,332,201,33,759,27,11,40.7,13,48.1,508,2404,1165,18,17,6,19,17,517,49,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,3,2,Hertha BSC,0,0,0,9,13,2,16,13,12,0,1,0,53,20,15,57.1,Match Report
2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,6,20,9,45.0,0.30,0.67,14.4,0,0,1,4.4,3.6,0.18,+1.6,+2.4,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,2,1,1,50.0,0,1.4,+0.4,0,0,0,0,4,5,80.0,42,4,9.5,23.5,6,16.7,22.0,6,0,0.0,0,19.0,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,586,666,88.0,9572,3265,286,308,92.9,240,258,93.0,42,65,64.6,4,2.5,1.6,15,26,8,0,36,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,666,620,43,8,6,1,11,19,8,4,3,0,586,3,7,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,36,20,4,5,2,2,3,9,3,0,3,2,0,1,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,12,9,2,10,0,7,10,70.0,3,11,1,10,7,19,11,1,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,61,777,71,267,390,129,29,776,23,10,43.5,11,47.8,436,2277,974,14,10,6,18,9,579,36,Match Report,2022-11-08,20:30 (11:30),Bundesliga,Matchweek 14,Tue,Home,W,6,1,Werder Bremen,0,0,0,9,7,3,11,7,9,1,0,0,64,11,4,73.3,Match Report
2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,2,21,6,28.6,0.10,0.33,18.7,0,0,0,1.9,1.9,0.09,+0.1,+0.1,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,2,0,2,100.0,1,1.2,+1.2,0,0,0,0,2,2,100.0,34,5,5.9,20.8,4,0.0,14.0,12,0,0.0,2,22.0,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,619,698,88.7,10678,3759,277,299,92.6,279,302,92.4,47,68,69.1,2,1.7,1.6,16,54,14,0,66,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,698,656,41,8,3,6,11,23,5,2,2,0,619,1,6,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,35,28,3,1,3,0,0,4,4,0,0,0,0,0,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,14,12,4,10,0,6,7,85.7,1,11,2,9,7,21,16,0,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,68,805,51,180,419,215,37,805,27,14,51.9,8,29.6,497,2988,1606,36,18,16,17,13,609,65,Match Report,2022-11-12,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Away,W,2,0,Schalke 04,0,0,0,4,7,1,11,7,12,0,0,0,60,10,9,52.6,Match Report
2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,1,7,2,28.6,0.14,0.50,13.9,0,0,0,0.7,0.7,0.10,+0.3,+0.3,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,3,5,60.0,39,7,12.8,25.8,6,0.0,17.8,8,2,25.0,1,12.3,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,543,647,83.9,9778,3071,229,256,89.5,251,280,89.6,56,86,65.1,1,0.5,0.8,5,40,6,1,51,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,647,598,47,19,0,3,10,18,2,2,0,0,543,2,12,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,14,10,1,2,0,1,0,2,2,0,0,0,0,0,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,19,10,7,8,4,6,12,50.0,6,21,2,19,12,31,10,0,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,58,764,61,234,365,170,18,764,27,14,51.9,8,29.6,494,2294,1121,15,13,5,19,18,538,48,Match Report,2023-01-20,20:30 (11:30),Bundesliga,Matchweek 16,Fri,Away,D,1,1,RB Leipzig,3,0,0,12,17,2,10,12,10,0,0,0,70,10,7,58.8,Match Report
