Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,3,19,11,57.9,0.16,0.27,,,0,0,,,,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,9,4,6,66.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,,,,,,,27,,,,,,,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,,,,,,,,,,,,,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,,18,,,,,,,,,,,11,0,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,61,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-07-30,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,L,3,4,Elversberg,2,0,0,16,12,2,27,11,18,,,0,,,,,Match Report
2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,0,8,3,37.5,0.00,0.00,20.1,0,0,0,1.3,1.3,0.16,-1.3,-1.3,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,4,1,3,75.0,0,1.9,0.0,0,0,0,0,2,12,16.7,35,8,22.9,29.5,13,30.8,37.6,8,1,12.5,2,24.3,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,415,532,78.0,6745,2508,188,225,83.6,190,221,86.0,21,54,38.9,0,1.3,1.2,7,28,3,1,32,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,532,470,58,16,0,1,16,24,3,2,1,0,415,4,8,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,13,10,1,0,1,1,0,0,0,0,0,0,0,0,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,23,11,13,10,0,15,24,62.5,9,17,1,16,11,34,12,0,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,55,657,63,208,320,137,12,657,33,13,39.4,16,48.5,317,2014,1140,16,20,3,20,9,412,32,Match Report,2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,1,Dortmund,4,1,0,13,13,4,16,11,11,0,0,0,60,6,13,31.6,Match Report
2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,1,24,10,41.7,0.04,0.10,15.8,1,0,0,2.5,2.5,0.11,-1.5,-1.5,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,4,10,40.0,41,7,24.4,30.3,6,0.0,14.2,6,1,16.7,1,13.0,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,456,579,78.8,8062,3294,215,244,88.1,182,209,87.1,51,99,51.5,0,2.5,2.7,21,49,17,7,55,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,579,525,51,14,5,0,32,21,7,3,4,0,456,3,9,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,43,36,2,1,2,1,1,1,0,0,0,1,0,0,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,15,8,4,9,2,8,12,66.7,4,8,1,7,12,27,14,1,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,66,701,67,180,330,195,41,701,22,9,40.9,9,40.9,460,2274,1185,20,13,8,20,11,453,55,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Augsburg,1,0,0,7,14,3,32,12,8,0,0,0,75,17,22,43.6,Match Report
2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,0,14,3,21.4,0.00,0.00,20.8,3,0,0,1.2,1.2,0.09,-1.2,-1.2,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,5,3,2,40.0,0,2.5,-0.5,0,0,0,0,3,11,27.3,28,3,25.0,27.6,7,57.1,41.6,10,0,0.0,4,25.8,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,399,495,80.6,6210,2438,221,250,88.4,130,151,86.1,29,57,50.9,0,1.0,1.1,9,25,7,2,41,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,495,433,61,16,0,0,17,31,3,3,0,0,399,1,8,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,25,15,1,3,0,4,2,0,0,0,0,0,0,0,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,16,12,5,8,3,8,16,50.0,8,6,2,4,10,26,10,0,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,56,580,48,139,324,124,22,580,17,11,64.7,6,35.3,395,1944,1060,24,16,7,11,13,398,41,Match Report,2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,3,Hoffenheim,1,0,0,14,17,1,17,10,12,0,0,0,43,6,10,37.5,Match Report
2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,3,8,5,62.5,0.38,0.60,18.9,1,0,0,1.9,1.9,0.24,+1.1,+1.1,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,7,23,30.4,28,5,57.1,44.0,7,100.0,68.6,15,2,13.3,0,4.7,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,298,403,73.9,5532,2322,129,155,83.2,134,160,83.8,29,65,44.6,1,1.1,1.1,4,22,4,2,20,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,403,356,44,10,1,2,8,22,4,1,2,0,298,3,9,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,14,12,0,2,0,0,0,5,3,0,2,0,0,0,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,21,15,10,10,1,12,19,63.2,7,15,8,7,11,32,31,1,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,39,537,70,228,237,78,12,537,15,6,40.0,8,53.3,249,1216,646,13,8,5,14,7,293,20,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,3,0,Mainz 05,6,2,2,12,7,3,8,11,15,0,0,0,49,16,10,61.5,Match Report
2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,2,15,6,40.0,0.13,0.33,14.4,0,0,0,1.8,1.8,0.12,+0.2,+0.2,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,3,3,0,0.0,0,2.5,-0.5,0,0,0,0,2,8,25.0,22,4,31.8,33.2,3,33.3,36.0,9,1,11.1,0,17.0,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,377,462,81.6,6461,2403,158,180,87.8,167,188,88.8,33,64,51.6,1,1.1,1.1,13,38,8,2,41,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,462,415,45,11,1,1,19,19,8,5,2,0,377,2,6,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,28,23,1,3,1,0,0,4,4,0,0,0,0,0,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,6,0,3,3,0,2,4,50.0,2,7,2,5,5,11,14,1,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,50,535,41,124,273,141,20,535,20,13,65.0,3,15.0,360,1605,827,22,8,7,10,9,366,41,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,L,2,3,Freiburg,2,0,0,15,9,2,19,5,0,0,0,0,43,10,12,45.5,Match Report
2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,0,14,3,21.4,0.00,0.00,17.3,1,0,0,1.0,1.0,0.08,-1.0,-1.0,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,2,7,28.6,32,5,18.8,29.1,6,16.7,21.5,12,1,8.3,0,3.5,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,459,573,80.1,7610,2822,224,248,90.3,191,222,86.0,32,66,48.5,0,0.8,0.8,11,26,8,2,44,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,573,531,35,5,1,1,20,18,4,2,2,0,459,7,10,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,26,18,2,2,3,1,0,0,0,0,0,0,0,0,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,20,17,6,12,2,9,12,75.0,3,14,4,10,8,28,11,1,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,52,672,64,218,322,134,28,672,8,4,50.0,3,37.5,315,1925,1193,29,17,8,15,7,458,44,Match Report,2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,be Club Brugge,3,0,0,11,4,7,20,8,17,0,0,0,66,15,12,55.6,Match Report
2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,2,11,5,45.5,0.18,0.40,18.0,1,0,0,1.3,1.3,0.12,+0.7,+0.7,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,6,2,4,66.7,0,1.8,-0.2,0,0,0,0,5,11,45.5,24,3,33.3,29.9,9,33.3,25.1,9,0,0.0,0,4.0,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,387,508,76.2,6370,2451,198,231,85.7,150,182,82.4,29,70,41.4,1,1.3,0.9,10,29,7,3,39,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,508,450,58,15,1,2,18,26,5,3,2,0,387,0,10,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,19,17,0,0,1,1,0,3,2,0,0,0,1,0,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,16,6,9,7,0,11,17,64.7,6,8,5,3,8,24,14,1,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,58,610,61,195,309,111,17,610,13,6,46.2,4,30.8,246,1870,1180,28,13,4,18,11,383,39,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Hertha BSC,1,0,0,16,13,0,18,8,6,0,0,0,59,16,27,37.2,Match Report
2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,2,18,5,27.8,0.11,0.40,16.6,0,0,0,1.8,1.8,0.10,+0.2,+0.2,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,2,6,33.3,21,4,28.6,29.3,8,0.0,15.0,13,1,7.7,0,5.0,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,402,491,81.9,6984,2574,192,213,90.1,169,193,87.6,36,63,57.1,2,1.2,1.2,12,38,8,1,43,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,491,447,44,14,2,2,14,14,7,3,4,0,402,0,12,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,29,23,1,3,2,0,0,4,4,0,0,0,0,0,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,16,10,9,7,0,6,14,42.9,8,12,4,8,7,23,20,0,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,45,608,61,188,293,132,23,608,13,7,53.8,5,38.5,278,1854,995,15,7,5,15,5,400,43,Match Report,2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Atlético Madrid,3,0,0,16,13,0,14,7,10,0,0,0,46,9,12,42.9,Match Report
2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,1,19,7,36.8,0.05,0.14,15.0,0,0,0,1.8,1.8,0.10,-0.8,-0.8,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,7,1,6,85.7,0,1.9,+0.9,0,0,0,0,6,14,42.9,29,4,34.5,35.5,6,66.7,40.7,12,0,0.0,0,2.0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,444,551,80.6,7442,3052,217,251,86.5,171,201,85.1,40,67,59.7,1,1.3,1.4,17,29,14,0,53,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,551,492,58,15,1,0,20,26,9,7,2,0,444,1,13,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,33,23,5,2,3,0,0,2,2,0,0,0,0,0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,11,4,5,6,0,3,9,33.3,6,7,4,3,7,18,17,0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,54,656,60,169,314,179,35,656,16,6,37.5,8,50.0,304,1963,1139,36,23,8,9,17,441,53,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1,1,Werder Bremen,2,0,0,5,14,1,20,7,4,0,0,0,52,15,13,53.6,Match Report
