Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-18,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,L,0,1,Eint Frankfurt,0,9,1,11.1,0.0,0.0,16.8,1.0,0,0,0.8,0.8,0.09,-0.8,-0.8,7,1,6,85.7,0,1.1,0.1,0,0,0,0,4.0,12.0,33.3,50.0,6.0,22.0,28.4,7.0,14.3,22.1,17.0,1.0,5.9,0.0,4.0,492.0,607.0,81.1,7963.0,3038.0,251.0,284.0,88.4,172.0,197.0,87.3,42.0,76.0,55.3,0,0.7,0.6,6.0,18.0,4.0,1.0,28.0,607.0,554.0,49.0,19.0,3.0,4.0,14,16.0,5.0,1.0,3.0,0.0,492.0,4.0,15.0,17.0,11.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11,8.0,7.0,0.0,10.0,23.0,43.5,13.0,10.0,4.0,6.0,9,24,15.0,0.0,67.0,731.0,81.0,257.0,372.0,109.0,18.0,731.0,20.0,10.0,50.0,10.0,50.0,425.0,1877.0,873.0,11.0,11.0,2.0,21.0,11.0,490.0,28.0,1,0,0,9,16,4,14,9,11,0.0,0.0,0,52.0,23.0,15.0,60.5,1
2019-08-24,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,W,3,2,Werder Bremen,3,10,3,30.0,0.3,1.0,15.6,0.0,0,0,0.9,0.9,0.09,2.1,2.1,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,3.0,8.0,37.5,30.0,4.0,23.3,28.8,5.0,20.0,26.6,12.0,0.0,0.0,1.0,31.0,455.0,551.0,82.6,7447.0,2700.0,211.0,237.0,89.0,188.0,212.0,88.7,33.0,61.0,54.1,3,0.9,0.8,10.0,23.0,7.0,1.0,43.0,551.0,497.0,49.0,18.0,1.0,5.0,12,20.0,3.0,2.0,1.0,0.0,455.0,5.0,4.0,19.0,11.0,4.0,1.0,0.0,2.0,1.0,6.0,3.0,2.0,0.0,0.0,1.0,0.0,11.0,5,2.0,6.0,3.0,3.0,10.0,30.0,7.0,15.0,8.0,7.0,11,22,17.0,1.0,54.0,657.0,55.0,170.0,375.0,114.0,16.0,657.0,11.0,5.0,45.5,6.0,54.5,354.0,1772.0,931.0,14.0,18.0,3.0,16.0,7.0,453.0,43.0,2,0,0,14,15,5,12,11,5,0.0,0.0,0,49.0,25.0,23.0,52.1,1
2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,D,0,0,Leverkusen,0,6,1,16.7,0.0,0.0,14.7,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,2,0,2,100.0,1,0.3,0.3,0,0,0,0,12.0,31.0,38.7,22.0,1.0,90.9,58.6,11.0,100.0,63.5,27.0,1.0,3.7,0.0,5.8,150.0,249.0,60.2,2923.0,1781.0,71.0,89.0,79.8,48.0,77.0,62.3,24.0,63.0,38.1,0,0.6,0.4,6.0,13.0,0.0,0.0,19.0,249.0,200.0,45.0,12.0,1.0,1.0,4,21.0,0.0,0.0,0.0,0.0,150.0,4.0,7.0,9.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,11.0,7.0,0.0,5.0,21.0,23.8,16.0,13.0,7.0,6.0,6,24,54.0,0.0,26.0,388.0,96.0,215.0,130.0,49.0,12.0,388.0,9.0,6.0,66.7,3.0,33.3,126.0,663.0,278.0,5.0,1.0,3.0,11.0,7.0,149.0,19.0,2,0,0,12,8,4,4,6,11,0.0,0.0,0,38.0,21.0,17.0,55.3,1
2019-09-15,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Home,L,0,3,Freiburg,0,24,5,20.8,0.0,0.0,16.6,1.0,0,0,1.4,1.4,0.06,-1.4,-1.4,8,3,5,62.5,0,1.9,-1.1,0,0,0,0,5.0,9.0,55.6,38.0,9.0,21.1,23.9,6.0,16.7,20.8,9.0,1.0,11.1,0.0,8.0,529.0,630.0,84.0,9523.0,3403.0,241.0,269.0,89.6,230.0,252.0,91.3,53.0,85.0,62.4,0,1.0,1.8,18.0,44.0,11.0,4.0,57.0,630.0,578.0,52.0,7.0,6.0,2.0,26,23.0,12.0,5.0,6.0,0.0,529.0,0.0,14.0,43.0,32.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,3.0,3.0,1.0,3.0,12.0,25.0,9.0,6.0,2.0,4.0,5,12,14.0,0.0,68.0,732.0,55.0,198.0,344.0,192.0,33.0,732.0,17.0,10.0,58.8,7.0,41.2,422.0,2521.0,1360.0,24.0,17.0,6.0,12.0,7.0,526.0,57.0,0,0,0,11,6,0,26,5,5,0.0,0.0,0,40.0,26.0,10.0,72.2,1
2019-09-23,20:30 (11:30),Bundesliga,Matchweek 5,Mon,Away,D,1,1,Wolfsburg,1,9,5,55.6,0.11,0.2,16.7,0.0,0,0,0.7,0.7,0.08,0.3,0.3,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,4.0,15.0,26.7,39.0,9.0,30.8,34.7,9.0,33.3,30.9,12.0,0.0,0.0,1.0,11.7,393.0,514.0,76.5,6951.0,2871.0,185.0,218.0,84.9,158.0,195.0,81.0,42.0,81.0,51.9,1,0.6,0.8,6.0,32.0,6.0,1.0,35.0,514.0,456.0,56.0,18.0,1.0,2.0,10,21.0,6.0,3.0,3.0,0.0,393.0,2.0,9.0,12.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,15,12.0,10.0,3.0,12.0,22.0,54.5,10.0,16.0,3.0,13.0,9,34,21.0,0.0,48.0,629.0,75.0,264.0,276.0,100.0,14.0,629.0,15.0,11.0,73.3,4.0,26.7,290.0,1618.0,848.0,19.0,6.0,4.0,11.0,13.0,390.0,34.0,4,0,0,18,11,2,10,9,15,0.0,0.0,0,52.0,17.0,11.0,60.7,1
2019-09-28,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,0,3,Gladbach,0,17,4,23.5,0.0,0.0,19.0,1.0,0,0,1.3,1.3,0.08,-1.3,-1.3,5,3,2,40.0,0,2.9,-0.1,0,0,0,0,6.0,15.0,40.0,48.0,7.0,27.1,28.0,8.0,25.0,31.5,17.0,1.0,5.9,1.0,15.5,414.0,512.0,80.9,7054.0,2661.0,191.0,217.0,88.0,176.0,197.0,89.3,36.0,71.0,50.7,0,0.7,0.8,13.0,32.0,10.0,6.0,39.0,512.0,470.0,41.0,13.0,0.0,2.0,20,14.0,2.0,1.0,0.0,1.0,414.0,1.0,8.0,29.0,24.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13,5.0,10.0,1.0,8.0,16.0,50.0,8.0,13.0,1.0,12.0,6,22,12.0,1.0,52.0,628.0,69.0,212.0,266.0,155.0,22.0,628.0,11.0,9.0,81.8,2.0,18.2,338.0,1888.0,1089.0,29.0,18.0,4.0,22.0,14.0,412.0,39.0,2,0,0,11,11,1,20,6,13,0.0,0.0,0,69.0,11.0,20.0,35.5,1
2019-10-05,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,2,1,Bayern Munich,2,8,5,62.5,0.25,0.4,18.1,0.0,0,0,0.8,0.8,0.1,1.2,1.2,4,1,3,75.0,0,1.2,0.2,0,0,0,0,11.0,23.0,47.8,45.0,5.0,26.7,27.8,24.0,45.8,35.5,26.0,0.0,0.0,1.0,34.0,313.0,425.0,73.6,5588.0,2481.0,141.0,170.0,82.9,127.0,160.0,79.4,33.0,74.0,44.6,2,0.7,0.4,6.0,13.0,3.0,0.0,20.0,425.0,369.0,55.0,10.0,1.0,2.0,9,16.0,3.0,1.0,2.0,0.0,313.0,1.0,5.0,12.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,21.0,13,13.0,7.0,1.0,5.0,19.0,26.3,14.0,14.0,6.0,8.0,4,25,31.0,0.0,36.0,537.0,132.0,319.0,165.0,56.0,9.0,537.0,11.0,5.0,45.5,6.0,54.5,267.0,1334.0,794.0,14.0,6.0,5.0,10.0,8.0,312.0,19.0,0,0,0,12,9,1,9,4,13,0.0,0.0,0,52.0,18.0,18.0,50.0,1
2019-10-20,18:00 (09:00),Bundesliga,Matchweek 8,Sun,Home,W,2,0,Schalke 04,2,9,3,33.3,0.22,0.67,18.1,1.0,0,0,0.9,0.9,0.11,1.1,1.1,1,0,1,100.0,1,0.1,0.1,0,0,0,0,5.0,21.0,23.8,36.0,5.0,44.4,39.2,14.0,35.7,31.4,19.0,1.0,5.3,0.0,9.8,280.0,385.0,72.7,4611.0,1924.0,126.0,148.0,85.1,118.0,145.0,81.4,22.0,65.0,33.8,1,0.4,0.3,7.0,11.0,1.0,0.0,14.0,385.0,333.0,51.0,17.0,1.0,0.0,14,16.0,3.0,2.0,1.0,0.0,280.0,1.0,9.0,15.0,7.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,16,12.0,10.0,2.0,8.0,18.0,44.4,10.0,13.0,1.0,12.0,9,33,21.0,0.0,42.0,501.0,92.0,244.0,205.0,59.0,9.0,501.0,15.0,9.0,60.0,6.0,40.0,200.0,1185.0,568.0,17.0,9.0,3.0,11.0,15.0,279.0,14.0,2,0,0,12,14,1,14,9,16,0.0,0.0,0,47.0,14.0,18.0,43.8,1
2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,2,Hertha BSC,3,17,8,47.1,0.18,0.38,17.0,0.0,0,0,2.2,2.2,0.16,0.8,0.8,4,2,2,50.0,0,2.5,0.5,0,0,0,0,8.0,20.0,40.0,38.0,5.0,47.4,38.1,5.0,40.0,35.4,13.0,1.0,7.7,0.0,8.5,443.0,551.0,80.4,7826.0,3009.0,221.0,246.0,89.8,170.0,197.0,86.3,46.0,83.0,55.4,3,1.4,1.0,14.0,28.0,7.0,2.0,21.0,551.0,496.0,53.0,19.0,0.0,4.0,11,22.0,4.0,0.0,4.0,0.0,443.0,2.0,9.0,30.0,18.0,4.0,2.0,3.0,3.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,20.0,15,12.0,8.0,0.0,6.0,20.0,30.0,14.0,6.0,2.0,4.0,8,28,18.0,0.0,57.0,661.0,62.0,279.0,287.0,104.0,18.0,661.0,9.0,6.0,66.7,3.0,33.3,317.0,1591.0,820.0,18.0,20.0,2.0,16.0,18.0,438.0,20.0,3,0,0,11,17,2,11,8,15,0.0,0.0,0,40.0,20.0,18.0,52.6,1
2019-11-01,20:30 (12:30),Bundesliga,Matchweek 10,Fri,Home,W,3,0,Paderborn 07,3,12,7,58.3,0.25,0.43,15.4,2.0,0,0,2.1,2.1,0.18,0.9,0.9,2,0,2,100.0,1,0.5,0.5,0,0,0,0,1.0,1.0,100.0,27.0,1.0,3.7,17.9,6.0,0.0,19.0,7.0,0.0,0.0,1.0,14.5,766.0,822.0,93.2,13287.0,4029.0,354.0,368.0,96.2,350.0,368.0,95.1,57.0,71.0,80.3,2,2.0,1.1,9.0,36.0,8.0,3.0,47.0,822.0,772.0,48.0,11.0,2.0,2.0,14,26.0,4.0,2.0,2.0,0.0,766.0,2.0,7.0,23.0,12.0,3.0,3.0,2.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,17.0,11,9.0,6.0,2.0,11.0,17.0,64.7,6.0,7.0,0.0,7.0,9,26,12.0,0.0,63.0,917.0,61.0,400.0,393.0,129.0,24.0,917.0,11.0,5.0,45.5,6.0,54.5,538.0,2155.0,1024.0,16.0,13.0,5.0,12.0,14.0,766.0,47.0,0,0,0,7,12,2,14,9,11,0.0,0.0,0,40.0,5.0,2.0,71.4,1
