Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-16,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,D,2,2,Bayern Munich,2,6,3,50.0,0.33,0.67,18.9,1.0,0,0,1.1,1.1,0.18,0.9,0.9,7,2,5,85.7,0,2.4,0.4,1,1,0,0,11.0,24.0,45.8,30.0,5.0,60.0,44.3,7.0,85.7,56.4,27.0,1.0,3.7,1.0,10.0,219.0,311.0,70.4,3933.0,1698.0,104.0,122.0,85.2,73.0,95.0,76.8,30.0,68.0,44.1,2,0.9,0.3,4.0,12.0,2.0,0.0,14.0,311.0,278.0,33.0,7.0,1.0,3.0,8,16.0,0.0,0.0,0.0,0.0,219.0,0.0,4.0,9.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,9,8.0,5.0,1.0,6.0,19.0,31.6,13.0,16.0,6.0,10.0,12,26,43.0,0.0,30.0,435.0,108.0,191.0,192.0,55.0,4.0,435.0,7.0,5.0,71.4,2.0,28.6,194.0,1150.0,630.0,9.0,9.0,1.0,10.0,5.0,219.0,14.0,3,0,0,18,6,0,8,12,9,0.0,1.0,0,43.0,12.0,12.0,50.0,1
2019-08-25,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Home,L,0,3,Wolfsburg,0,9,2,22.2,0.0,0.0,12.7,0.0,0,0,0.9,0.9,0.11,-0.9,-0.9,4,3,1,50.0,0,1.6,-1.4,1,1,0,0,5.0,8.0,62.5,23.0,5.0,34.8,29.3,5.0,0.0,24.4,9.0,1.0,11.1,0.0,11.0,424.0,543.0,78.1,7740.0,2993.0,192.0,218.0,88.1,169.0,205.0,82.4,52.0,85.0,61.2,0,0.7,1.1,6.0,29.0,14.0,4.0,51.0,543.0,489.0,53.0,17.0,1.0,14.0,16,25.0,2.0,0.0,0.0,0.0,424.0,1.0,10.0,15.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9,6.0,8.0,1.0,3.0,13.0,23.1,10.0,13.0,2.0,11.0,7,22,11.0,0.0,56.0,635.0,43.0,167.0,342.0,133.0,24.0,635.0,22.0,17.0,77.3,5.0,22.7,341.0,2004.0,1009.0,19.0,16.0,3.0,11.0,16.0,419.0,48.0,1,0,0,15,10,1,16,7,9,0.0,1.0,0,52.0,14.0,18.0,43.8,1
2019-08-31,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,L,0,3,Schalke 04,0,10,3,30.0,0.0,0.0,17.4,1.0,0,0,0.8,0.8,0.08,-0.8,-0.8,2,3,1,-50.0,0,0.6,-0.4,0,0,0,0,7.0,11.0,63.6,35.0,4.0,17.1,26.3,5.0,100.0,57.4,7.0,0.0,0.0,1.0,14.3,346.0,422.0,82.0,6487.0,2588.0,146.0,159.0,91.8,153.0,171.0,89.5,41.0,67.0,61.2,0,0.4,0.7,7.0,17.0,4.0,1.0,29.0,422.0,376.0,42.0,15.0,1.0,6.0,11,15.0,3.0,2.0,1.0,0.0,346.0,4.0,11.0,19.0,12.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7,6.0,6.0,1.0,2.0,9.0,22.2,7.0,12.0,3.0,9.0,8,21,23.0,1.0,43.0,532.0,69.0,195.0,260.0,81.0,13.0,532.0,11.0,8.0,72.7,3.0,27.3,275.0,1546.0,757.0,13.0,16.0,4.0,14.0,11.0,343.0,29.0,1,0,0,10,13,4,11,8,7,0.0,0.0,2,45.0,14.0,8.0,63.6,1
2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Mainz 05,1,16,8,50.0,0.06,0.13,16.0,2.0,0,0,2.2,2.2,0.14,-1.2,-1.2,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,11.0,15.0,73.3,20.0,4.0,45.0,34.1,7.0,85.7,55.9,17.0,2.0,11.8,0.0,9.5,337.0,412.0,81.8,6708.0,2838.0,119.0,129.0,92.2,160.0,192.0,83.3,50.0,73.0,68.5,1,1.4,1.3,11.0,29.0,9.0,2.0,40.0,412.0,365.0,47.0,14.0,0.0,6.0,15,20.0,3.0,2.0,1.0,0.0,337.0,0.0,6.0,30.0,18.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,8,11.0,6.0,1.0,10.0,23.0,43.5,13.0,8.0,3.0,5.0,12,30,21.0,0.0,48.0,536.0,56.0,172.0,265.0,102.0,24.0,536.0,11.0,8.0,72.7,3.0,27.3,312.0,1541.0,736.0,13.0,9.0,3.0,19.0,16.0,336.0,40.0,2,0,0,11,16,0,15,12,8,0.0,0.0,0,43.0,10.0,11.0,47.6,1
2019-09-21,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Paderborn 07,2,6,4,66.7,0.33,0.5,11.8,0.0,0,0,1.2,1.2,0.19,0.8,0.8,8,1,7,87.5,0,2.2,1.2,0,0,0,0,10.0,27.0,37.0,25.0,0.0,72.0,45.3,10.0,90.0,57.0,13.0,1.0,7.7,0.0,7.0,244.0,358.0,68.2,5070.0,2378.0,91.0,113.0,80.5,104.0,138.0,75.4,43.0,77.0,55.8,2,1.2,0.5,6.0,22.0,2.0,0.0,30.0,358.0,304.0,51.0,16.0,1.0,1.0,8,22.0,1.0,0.0,1.0,0.0,244.0,3.0,12.0,12.0,7.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,16,12.0,12.0,1.0,8.0,14.0,57.1,6.0,14.0,3.0,11.0,19,44,22.0,0.0,39.0,487.0,60.0,192.0,218.0,84.0,15.0,487.0,24.0,17.0,70.8,7.0,29.2,218.0,1380.0,543.0,15.0,11.0,8.0,15.0,16.0,239.0,30.0,4,0,0,13,14,3,8,19,16,0.0,0.0,0,64.0,28.0,19.0,59.6,1
2019-09-29,18:00 (09:00),Bundesliga,Matchweek 6,Sun,Away,W,4,0,Köln,4,10,6,60.0,0.4,0.67,15.4,0.0,0,0,1.8,1.8,0.18,2.2,2.2,3,0,3,100.0,1,0.5,0.5,0,0,0,0,8.0,14.0,57.1,21.0,6.0,42.9,41.6,9.0,55.6,42.4,23.0,4.0,17.4,0.0,5.5,335.0,426.0,78.6,6778.0,2839.0,124.0,147.0,84.4,149.0,176.0,84.7,54.0,77.0,70.1,4,1.4,0.9,7.0,27.0,7.0,3.0,43.0,426.0,377.0,49.0,13.0,1.0,8.0,19,22.0,4.0,0.0,4.0,0.0,335.0,0.0,10.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,11.0,9,5.0,6.0,0.0,5.0,8.0,62.5,3.0,5.0,1.0,4.0,11,22,36.0,0.0,46.0,529.0,65.0,171.0,237.0,125.0,22.0,529.0,9.0,3.0,33.3,6.0,66.7,273.0,1623.0,909.0,20.0,13.0,7.0,4.0,7.0,333.0,43.0,0,0,0,13,10,0,19,11,9,0.0,0.0,0,36.0,13.0,12.0,52.0,1
2019-10-04,20:30 (11:30),Bundesliga,Matchweek 7,Fri,Home,W,3,1,Düsseldorf,3,17,3,17.6,0.18,1.0,15.2,0.0,0,0,2.0,2.0,0.12,1.0,1.0,3,1,2,100.0,0,1.1,0.1,1,1,0,0,5.0,11.0,45.5,15.0,0.0,46.7,38.1,7.0,57.1,53.0,14.0,0.0,0.0,0.0,16.0,396.0,488.0,81.1,7011.0,2777.0,181.0,196.0,92.3,155.0,191.0,81.2,45.0,68.0,66.2,3,1.7,1.2,13.0,27.0,7.0,3.0,43.0,488.0,436.0,52.0,18.0,0.0,1.0,24,16.0,9.0,0.0,9.0,0.0,396.0,0.0,12.0,29.0,20.0,4.0,0.0,4.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,14,11.0,7.0,2.0,7.0,13.0,53.8,6.0,10.0,3.0,7.0,9,29,23.0,0.0,52.0,598.0,42.0,155.0,335.0,117.0,30.0,598.0,19.0,12.0,63.2,7.0,36.8,313.0,2179.0,1213.0,31.0,16.0,6.0,14.0,4.0,393.0,42.0,3,0,0,17,18,0,24,9,14,0.0,1.0,0,56.0,16.0,11.0,59.3,1
2019-10-19,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,D,1,1,Werder Bremen,1,12,2,16.7,0.08,0.5,19.4,0.0,0,0,0.5,0.5,0.04,0.5,0.5,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,12.0,20.0,60.0,31.0,5.0,48.4,37.2,6.0,83.3,58.0,20.0,1.0,5.0,1.0,10.8,421.0,521.0,80.8,8285.0,3123.0,167.0,198.0,84.3,182.0,214.0,85.0,64.0,89.0,71.9,1,0.4,0.6,10.0,33.0,5.0,2.0,36.0,521.0,483.0,37.0,9.0,1.0,9.0,17,15.0,5.0,0.0,4.0,0.0,421.0,1.0,8.0,22.0,13.0,5.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,8,9.0,5.0,0.0,3.0,4.0,75.0,1.0,15.0,6.0,9.0,17,31,36.0,0.0,46.0,653.0,80.0,238.0,292.0,131.0,10.0,653.0,19.0,13.0,68.4,6.0,31.6,320.0,2089.0,1171.0,19.0,16.0,2.0,14.0,6.0,419.0,36.0,1,0,0,12,8,1,17,17,8,0.0,0.0,0,59.0,27.0,8.0,77.1,1
2019-10-26,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,L,2,3,Hoffenheim,2,13,4,30.8,0.15,0.5,18.8,0.0,0,0,2.5,2.5,0.2,-0.5,-0.5,8,3,5,62.5,0,2.1,-0.9,0,0,0,0,5.0,14.0,35.7,13.0,1.0,69.2,51.2,8.0,62.5,50.8,8.0,0.0,0.0,0.0,4.0,317.0,422.0,75.1,6569.0,2424.0,112.0,129.0,86.8,146.0,183.0,79.8,55.0,96.0,57.3,1,1.9,0.9,9.0,32.0,7.0,1.0,43.0,422.0,368.0,51.0,13.0,1.0,9.0,21,22.0,4.0,2.0,2.0,0.0,317.0,3.0,6.0,21.0,15.0,1.0,4.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,7,7.0,11.0,3.0,3.0,9.0,33.3,6.0,13.0,5.0,8.0,13,34,10.0,0.0,43.0,533.0,37.0,124.0,286.0,130.0,15.0,533.0,20.0,14.0,70.0,6.0,30.0,265.0,1975.0,949.0,19.0,18.0,3.0,14.0,14.0,311.0,43.0,3,1,1,17,11,3,21,13,7,0.0,0.0,0,48.0,18.0,20.0,47.4,1
2019-11-02,18:30 (10:30),Bundesliga,Matchweek 10,Sat,Away,L,0,1,Union Berlin,0,7,3,42.9,0.0,0.0,20.0,1.0,0,0,0.4,0.4,0.06,-0.4,-0.4,6,1,5,100.0,0,1.5,0.5,1,1,0,0,13.0,35.0,37.1,49.0,4.0,61.2,40.7,5.0,100.0,62.8,16.0,2.0,12.5,1.0,13.4,308.0,425.0,72.5,6131.0,2472.0,127.0,156.0,81.4,132.0,166.0,79.5,43.0,87.0,49.4,0,0.3,0.7,4.0,21.0,5.0,3.0,26.0,425.0,370.0,54.0,16.0,0.0,5.0,18,27.0,4.0,0.0,4.0,0.0,308.0,1.0,5.0,14.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9,6.0,4.0,0.0,4.0,11.0,36.4,7.0,11.0,3.0,8.0,13,23,23.0,0.0,46.0,534.0,71.0,223.0,228.0,88.0,12.0,534.0,17.0,13.0,76.5,4.0,23.5,290.0,1854.0,984.0,16.0,15.0,2.0,21.0,9.0,299.0,25.0,1,0,0,10,14,1,18,13,9,0.0,1.0,0,51.0,25.0,22.0,53.2,1
